,seed,config,error,task_name,demo_idx,cam_type,epochs,is_control_done,is_test_done,control_final_distance,control_min_distance,test_final_distance,test_min_distance,control_gripper_image_paths,test_gripper_image_paths
21,3790,FuseConfig.W_D_L_R,True,Vision_Random,,l_shoulder+r_shoulder,100,,,,,,,,
22,3790,FuseConfig.W_D_L_R,True,Vision_Random,,l_shoulder+r_shoulder,100,,,,,,,,
23,3790,FuseConfig.W_D_L_R,True,Vision_Random,,l_shoulder+r_shoulder,100,,,,,,,,
24,3790,FuseConfig.W_D_L_R,True,Vision_Random,,l_shoulder+r_shoulder,100,,,,,,,,
25,3790,FuseConfig.W_D_L_R,True,Vision_Random,,l_shoulder+r_shoulder,100,,,,,,,,
26,3790,FuseConfig.W_D_L_R,True,Vision_Random,,l_shoulder+r_shoulder,100,,,,,,,,
27,3790,FuseConfig.W_D_L_R,True,Vision_Random,,l_shoulder+r_shoulder,100,,,,,,,,
28,3790,FuseConfig.W_D_L_R,True,Vision_Random,,l_shoulder+r_shoulder,100,,,,,,,,
29,3790,FuseConfig.W_D_L_R,True,Vision_Random,,l_shoulder+r_shoulder,100,,,,,,,,
30,3790,FuseConfig.W_D_L_R,False,Vision_Random,0,wrist+l_shoulder+r_shoulder,100,False,False,0.3370318016571716,0.2280918269073092,0.3934508362278915,0.1721219783834523,"['outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06']","['outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06']"
31,3790,FuseConfig.W_D_L_R,False,Vision_Random,1,wrist+l_shoulder+r_shoulder,100,False,False,0.24358068001871663,0.14116688956354598,0.6532905587007511,0.6170188515099092,"['outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06']","['outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06']"
32,3790,FuseConfig.W_D_L_R,False,Vision_Random,2,wrist+l_shoulder+r_shoulder,100,False,False,0.30883860393154905,0.2850380531731529,0.375273341866095,0.26270525787648663,['outputs/run-grasp-with-agent/_June10_11-06'],"['outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06']"
33,3790,FuseConfig.W_D_L_R,False,Vision_Random,3,wrist+l_shoulder+r_shoulder,100,False,False,0.27840392907479145,0.12159962062173629,0.5425327646451769,0.4307498977367906,"['outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06']","['outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06']"
34,3790,FuseConfig.W_D_L_R,False,Vision_Random,4,wrist+l_shoulder+r_shoulder,100,False,False,0.4146271018956947,0.12741716278604887,0.5941089512950382,0.5098631009150311,"['outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06']","['outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06']"
35,3790,FuseConfig.W_D_L_R,False,Vision_Random,5,wrist+l_shoulder+r_shoulder,100,False,False,0.07688174904011467,0.07582849582684391,0.45587634581086456,0.37025426518165294,"['outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06']",[]
36,3790,FuseConfig.W_D_L_R,False,Vision_Random,6,wrist+l_shoulder+r_shoulder,100,False,False,0.18689379768786085,0.12750221689678912,0.35913238167280925,0.12783013537988014,[],"['outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06']"
37,3790,FuseConfig.W_D_L_R,False,Vision_Random,7,wrist+l_shoulder+r_shoulder,100,False,False,0.1418888717917495,0.13924551286839632,0.41837020521801693,0.25822301703869166,[],"['outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-06', 'outputs/run-grasp-with-agent/_June10_11-07', 'outputs/run-grasp-with-agent/_June10_11-07', 'outputs/run-grasp-with-agent/_June10_11-07', 'outputs/run-grasp-with-agent/_June10_11-07', 'outputs/run-grasp-with-agent/_June10_11-07', 'outputs/run-grasp-with-agent/_June10_11-07', 'outputs/run-grasp-with-agent/_June10_11-07', 'outputs/run-grasp-with-agent/_June10_11-07', 'outputs/run-grasp-with-agent/_June10_11-07', 'outputs/run-grasp-with-agent/_June10_11-07', 'outputs/run-grasp-with-agent/_June10_11-07', 'outputs/run-grasp-with-agent/_June10_11-07', 'outputs/run-grasp-with-agent/_June10_11-07', 'outputs/run-grasp-with-agent/_June10_11-07', 'outputs/run-grasp-with-agent/_June10_11-07', 'outputs/run-grasp-with-agent/_June10_11-07', 'outputs/run-grasp-with-agent/_June10_11-07', 'outputs/run-grasp-with-agent/_June10_11-07', 'outputs/run-grasp-with-agent/_June10_11-07', 'outputs/run-grasp-with-agent/_June10_11-07', 'outputs/run-grasp-with-agent/_June10_11-07', 'outputs/run-grasp-with-agent/_June10_11-07', 'outputs/run-grasp-with-agent/_June10_11-07', 'outputs/run-grasp-with-agent/_June10_11-07', 'outputs/run-grasp-with-agent/_June10_11-07', 'outputs/run-grasp-with-agent/_June10_11-07', 'outputs/run-grasp-with-agent/_June10_11-07', 'outputs/run-grasp-with-agent/_June10_11-07', 'outputs/run-grasp-with-agent/_June10_11-07', 'outputs/run-grasp-with-agent/_June10_11-07', 'outputs/run-grasp-with-agent/_June10_11-07', 'outputs/run-grasp-with-agent/_June10_11-07', 'outputs/run-grasp-with-agent/_June10_11-07', 'outputs/run-grasp-with-agent/_June10_11-07', 'outputs/run-grasp-with-agent/_June10_11-07', 'outputs/run-grasp-with-agent/_June10_11-07', 'outputs/run-grasp-with-agent/_June10_11-07', 'outputs/run-grasp-with-agent/_June10_11-07', 'outputs/run-grasp-with-agent/_June10_11-07', 'outputs/run-grasp-with-agent/_June10_11-07', 'outputs/run-grasp-with-agent/_June10_11-07', 'outputs/run-grasp-with-agent/_June10_11-07', 'outputs/run-grasp-with-agent/_June10_11-07', 'outputs/run-grasp-with-agent/_June10_11-07', 'outputs/run-grasp-with-agent/_June10_11-07', 'outputs/run-grasp-with-agent/_June10_11-07']"
