,task_name,agent_name,demo_type,task_params,demo_index,is_success,final_distance,min_distance,max_eplen,gripper_image_paths
0,Vision_Random,agent-policy:rnn_grasp_policy-cams:wrist+wrist_depth-policy:rnn_grasp_policy-merge_feats:{'config': 'attn'},control,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",0,False,0.13945769672222685,0.13945769672222685,98,[]
1,Vision_Random,agent-policy:rnn_grasp_policy-cams:wrist+wrist_depth-policy:rnn_grasp_policy-merge_feats:{'config': 'attn'},control,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",1,False,0.07952613682191507,0.07835197679907364,98,[]
2,Vision_Random,agent-policy:rnn_grasp_policy-cams:wrist+wrist_depth-policy:rnn_grasp_policy-merge_feats:{'config': 'attn'},control,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",2,False,0.1833492450751282,0.1833492450751282,98,[]
3,Vision_Random,agent-policy:rnn_grasp_policy-cams:wrist+wrist_depth-policy:rnn_grasp_policy-merge_feats:{'config': 'attn'},control,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",3,True,0.09886653653557304,0.09886653653557304,98,['outputs/run-grasp-with-agent/_May26_10-53']
4,Vision_Random,agent-policy:rnn_grasp_policy-cams:wrist+wrist_depth-policy:rnn_grasp_policy-merge_feats:{'config': 'attn'},control,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",4,True,0.1011307314778363,0.1011307314778363,98,['outputs/run-grasp-with-agent/_May26_10-53']
5,Vision_Random,agent-policy:rnn_grasp_policy-cams:wrist+wrist_depth-policy:rnn_grasp_policy-merge_feats:{'config': 'attn'},control,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",5,False,0.07580414276649491,0.07580414276649491,98,[]
6,Vision_Random,agent-policy:rnn_grasp_policy-cams:wrist+wrist_depth-policy:rnn_grasp_policy-merge_feats:{'config': 'attn'},control,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",6,False,0.3189349868028876,0.13902278541596533,98,[]
7,Vision_Random,agent-policy:rnn_grasp_policy-cams:wrist+wrist_depth-policy:rnn_grasp_policy-merge_feats:{'config': 'attn'},control,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",7,False,0.10338863974520951,0.09225028429594766,98,"['outputs/run-grasp-with-agent/_May26_10-53', 'outputs/run-grasp-with-agent/_May26_10-53', 'outputs/run-grasp-with-agent/_May26_10-53', 'outputs/run-grasp-with-agent/_May26_10-53', 'outputs/run-grasp-with-agent/_May26_10-53', 'outputs/run-grasp-with-agent/_May26_10-53', 'outputs/run-grasp-with-agent/_May26_10-53', 'outputs/run-grasp-with-agent/_May26_10-53', 'outputs/run-grasp-with-agent/_May26_10-53', 'outputs/run-grasp-with-agent/_May26_10-53', 'outputs/run-grasp-with-agent/_May26_10-53', 'outputs/run-grasp-with-agent/_May26_10-53', 'outputs/run-grasp-with-agent/_May26_10-53', 'outputs/run-grasp-with-agent/_May26_10-53', 'outputs/run-grasp-with-agent/_May26_10-53', 'outputs/run-grasp-with-agent/_May26_10-53', 'outputs/run-grasp-with-agent/_May26_10-53', 'outputs/run-grasp-with-agent/_May26_10-53', 'outputs/run-grasp-with-agent/_May26_10-53', 'outputs/run-grasp-with-agent/_May26_10-53']"
8,Vision_Random,agent-policy:rnn_grasp_policy-cams:wrist+wrist_depth-policy:rnn_grasp_policy-merge_feats:{'config': 'attn'},control,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",8,True,0.0957357361731305,0.0957357361731305,98,['outputs/run-grasp-with-agent/_May26_10-53']
9,Vision_Random,agent-policy:rnn_grasp_policy-cams:wrist+wrist_depth-policy:rnn_grasp_policy-merge_feats:{'config': 'attn'},control,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",9,False,0.06555715202651513,0.06399294654670451,98,"['outputs/run-grasp-with-agent/_May26_10-54', 'outputs/run-grasp-with-agent/_May26_10-54', 'outputs/run-grasp-with-agent/_May26_10-54', 'outputs/run-grasp-with-agent/_May26_10-54', 'outputs/run-grasp-with-agent/_May26_10-54', 'outputs/run-grasp-with-agent/_May26_10-54', 'outputs/run-grasp-with-agent/_May26_10-54', 'outputs/run-grasp-with-agent/_May26_10-54', 'outputs/run-grasp-with-agent/_May26_10-54', 'outputs/run-grasp-with-agent/_May26_10-54', 'outputs/run-grasp-with-agent/_May26_10-54']"
10,Vision_Random,agent-policy:rnn_grasp_policy-cams:wrist+wrist_depth-policy:rnn_grasp_policy-merge_feats:{'config': 'attn'},control,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",0,False,0.18060891133962143,0.17947102800711723,98,[]
11,Vision_Random,agent-policy:rnn_grasp_policy-cams:wrist+wrist_depth-policy:rnn_grasp_policy-merge_feats:{'config': 'attn'},control,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",1,False,0.07117019950009847,0.07070901729554759,98,[]
12,Vision_Random,agent-policy:rnn_grasp_policy-cams:wrist+wrist_depth-policy:rnn_grasp_policy-merge_feats:{'config': 'attn'},control,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",2,False,0.06958586062908252,0.06843556941428044,98,[]
13,Vision_Random,agent-policy:rnn_grasp_policy-cams:wrist+wrist_depth-policy:rnn_grasp_policy-merge_feats:{'config': 'attn'},control,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",3,False,0.07915059955415736,0.07915059955415736,98,[]
14,Vision_Random,agent-policy:rnn_grasp_policy-cams:wrist+wrist_depth-policy:rnn_grasp_policy-merge_feats:{'config': 'attn'},control,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",4,False,0.10948647963379957,0.10635250582179961,98,[]
15,Vision_Random,agent-policy:rnn_grasp_policy-cams:wrist+wrist_depth-policy:rnn_grasp_policy-merge_feats:{'config': 'attn'},control,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",5,False,0.08231670849948668,0.08208746686873176,98,[]
16,Vision_Random,agent-policy:rnn_grasp_policy-cams:wrist+wrist_depth-policy:rnn_grasp_policy-merge_feats:{'config': 'attn'},control,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",6,False,0.07844125053212829,0.07844125053212829,98,[]
17,Vision_Random,agent-policy:rnn_grasp_policy-cams:wrist+wrist_depth-policy:rnn_grasp_policy-merge_feats:{'config': 'attn'},control,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",7,False,0.4777227944110679,0.33516922557548473,98,[]
18,Vision_Random,agent-policy:rnn_grasp_policy-cams:wrist+wrist_depth-policy:rnn_grasp_policy-merge_feats:{'config': 'attn'},control,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",8,False,0.15302895301554406,0.10079785309393367,98,[]
